  3.59514226331247E+05  3.05366062029013E-09  9.72454019339216E-10  6.59190174110371E-06  6.32144590554705E-06 -2.58225245569797E-05  0.00000000000000E+00 0
  3.59554194560966E+05  3.25069778730635E-09  1.61441523064483E-09  1.23732832408709E-05  4.67122512455041E-06 -2.58295637271367E-05  0.00000000000000E+00 0
  3.59594162790686E+05 -1.55200215975487E-10 -3.79226425042831E-09  9.87147687321500E-06 -1.06104230806499E-07 -2.58313531121561E-05  0.00000000000000E+00 0
  3.59634131020405E+05 -6.43559848237208E-10  3.75825761095943E-09  7.61310788791668E-07 -4.81239537884130E-06 -2.58289667535695E-05  0.00000000000000E+00 0
  3.59674099250124E+05  5.49680312201345E-09  2.29461228710926E-09 -8.85850331246606E-06 -6.29708415087660E-06 -2.58351150666825E-05  0.00000000000000E+00 0
  3.59714067479844E+05  1.35773673109085E-09 -3.46587584512105E-09 -1.25480854061024E-05 -3.56624347303059E-06 -2.58422112078729E-05  0.00000000000000E+00 0
  3.59754035709563E+05 -1.18978696483604E-09  2.07797647382679E-09 -7.83746631647812E-06  1.55198135092199E-06 -2.58403041902507E-05  0.00000000000000E+00 0
  3.59794003939283E+05  2.42792314433248E-09  5.99457308642568E-10  2.11986358407402E-06  5.63124666550403E-06 -2.58411953006798E-05  0.00000000000000E+00 0
  3.59833972169002E+05  3.31253199006080E-09  2.39975917594102E-09  1.06580783514263E-05  5.94073297791827E-06 -2.58479510641075E-05  0.00000000000000E+00 0
  3.59873940398722E+05  1.95980036938276E-09 -2.03065004028949E-09  1.20613409858893E-05  2.27324401744885E-06 -2.58529675885142E-05  0.00000000000000E+00 0
  3.59913908628441E+05 -1.82046534209154E-09 -8.26044027960367E-10  5.39025114630622E-06 -2.91603791925730E-06 -2.58510787852406E-05  0.00000000000000E+00 0
  3.59953876858161E+05  3.17852330660385E-09  5.57099040813887E-09 -4.88928340264533E-06 -6.15320972749810E-06 -2.58524655701668E-05  0.00000000000000E+00 0
  3.59993845087880E+05  4.47118496054543E-09 -2.76062524608549E-09 -1.18957364191161E-05 -5.27117701702875E-06 -2.58615260838018E-05  0.00000000000000E+00 0
  3.60033813317599E+05 -1.41061520828176E-09 -2.29448783977094E-10 -1.09387069547622E-05 -8.60399180208692E-07 -2.58631102300945E-05  0.00000000000000E+00 0
  3.60073781547319E+05  9.45894512251137E-10  1.70032072507660E-09 -2.65885998676783E-06  4.12635666236963E-06 -2.58612073774438E-05  0.00000000000000E+00 0
  3.60113749777038E+05  3.11137500837539E-09  1.23513062769778E-09  7.40092964701602E-06  6.35077100435170E-06 -2.58659786056179E-05  0.00000000000000E+00 0
  3.60153718006758E+05  3.15460078354919E-09  1.12726280435131E-09  1.25062475547531E-05  4.32371669782485E-06 -2.58728571885886E-05  0.00000000000000E+00 0
  3.60193686236477E+05 -5.85807822722264E-10 -3.69824157424836E-09  9.23936616353785E-06 -5.97807995448499E-07 -2.58739307376694E-05  0.00000000000000E+00 0
  3.60233654466197E+05 -1.06354090268075E-10  4.50014862615379E-09 -2.12713530062269E-07 -5.11912950582143E-06 -2.58718632703542E-05  0.00000000000000E+00 0
  3.60273622695916E+05  5.63902337622252E-09  1.33324932366871E-09 -9.52239083512394E-06 -6.21350834417409E-06 -2.58788415006162E-05  0.00000000000000E+00 0
  3.60313590925635E+05  7.15690105825850E-10 -3.12287367880452E-09 -1.24574034406474E-05 -3.14830564655861E-06 -2.58851277717594E-05  0.00000000000000E+00 0
  3.60353559155355E+05 -9.01431377882331E-10  2.24357386046290E-09 -7.05291969516040E-06  2.02449494791909E-06 -2.58828810642345E-05  0.00000000000000E+00 0
  3.60393527385074E+05  2.61262329467204E-09  5.27509295779065E-10  3.07306604628414E-06  5.84201837128190E-06 -2.58844625854684E-05  0.00000000000000E+00 0
  3.60433495614794E+05  3.33862405296759E-09  2.46195255411417E-09  1.11418265402246E-05  5.74866195095190E-06 -2.58914183352791E-05  0.00000000000000E+00 0
  3.60473463844513E+05  1.57632657158037E-09 -2.62775956653443E-09  1.17517915769372E-05  1.80691110217178E-06 -2.58958651868960E-05  0.00000000000000E+00 0
  3.60513432074233E+05 -1.79991684634756E-09  1.08998614976734E-10  4.49463130855664E-06 -3.34444988752455E-06 -2.58936156791925E-05  0.00000000000000E+00 0
  3.60553400303952E+05  3.81781894913980E-09  5.20075691233927E-09 -5.77141001771335E-06 -6.25690637791080E-06 -2.58959653135751E-05  0.00000000000000E+00 0
  3.60593368533672E+05  3.91893863771628E-09 -3.23924575518492E-09 -1.21738400026798E-05 -4.98073747378432E-06 -2.59049491424900E-05  0.00000000000000E+00 0
  3.60633336763391E+05 -1.55382927063022E-09  3.95590778270923E-10 -1.04266117328825E-05 -3.70257060696950E-07 -2.59056316340628E-05  0.00000000000000E+00 0
  3.60673304993110E+05  1.31168572441698E-09  1.42689990909047E-09 -1.69938520307441E-06  4.48808126741455E-06 -2.59041574833396E-05  0.00000000000000E+00 0
  3.60713273222830E+05  3.16022026923201E-09  1.52368282865537E-09  8.16547506665201E-06  6.34192522552509E-06 -2.59094511045986E-05  0.00000000000000E+00 0
  3.60753241452549E+05  3.01391620119513E-09  5.50784230538877E-10  1.25640439007351E-05  3.95022093192178E-06 -2.59160955641273E-05  0.00000000000000E+00 0
  3.60793209682269E+05 -9.78661773294532E-10 -3.42297221386772E-09  8.55172312007376E-06 -1.08591858423028E-06 -2.59164666507720E-05  0.00000000000000E+00 0
  3.60833177911988E+05  5.03965746573739E-10  5.09108154420272E-09 -1.18545930851141E-06 -5.39509568087044E-06 -2.59148626815196E-05  0.00000000000000E+00 0
  3.60873146141708E+05  5.64719359455101E-09  3.63767028652074E-10 -1.01290449532711E-05 -6.09258662275819E-06 -2.59225593758802E-05  0.00000000000000E+00 0
  3.60913114371427E+05  1.24212249902529E-10 -2.65495065659908E-09 -1.22918471361824E-05 -2.71144528059003E-06 -2.59279487759152E-05  0.00000000000000E+00 0
  3.60953082601146E+05 -5.63144869093338E-10  2.29579666236507E-09 -6.22598224442407E-06  2.48484051440271E-06 -2.59255062987678E-05  0.00000000000000E+00 0
  3.60993050830866E+05  2.76103024012657E-09  5.36438663856393E-10  4.00779828170810E-06  6.01767715883740E-06 -2.59277797329094E-05  0.00000000000000E+00 0
  3.61033019060585E+05  3.35350808322577E-09  2.41761226194154E-09  1.15586075639279E-05  5.52203894831047E-06 -2.59348645414798E-05  0.00000000000000E+00 0
  3.61072987290305E+05  1.15625314194841E-09 -3.13160498601503E-09  1.13716090272288E-05  1.32971803376803E-06 -2.59386889561110E-05  0.00000000000000E+00 0
  3.61112955520024E+05 -1.66666159203691E-09  1.08557862231540E-09  3.57199690834518E-06 -3.75276039724555E-06 -2.59361989768115E-05  0.00000000000000E+00 0
  3.61152923749744E+05  4.39097156531428E-09  4.64935418299328E-09 -6.61884806373765E-06 -6.32299641948794E-06 -2.59395433124666E-05  0.00000000000000E+00 0
  3.61192891979463E+05  3.30184910928982E-09 -3.54599149156480E-09 -1.23787737902900E-05 -4.66036154191265E-06 -2.59482747662631E-05  0.00000000000000E+00 0
  3.61232860209183E+05 -1.59261555288204E-09  9.59566678958343E-10 -9.85184814040500E-06  1.22110336407787E-07 -2.59481361747779E-05  0.00000000000000E+00 0
  3.61272828438902E+05  1.64738336259401E-09  1.15559882002881E-09 -7.29696499782951E-07  4.82283077204792E-06 -2.59471781115679E-05  0.00000000000000E+00 0
  3.61312796668621E+05  3.20426077358108E-09  1.81381815997574E-09  8.88094271793734E-06  6.29496171642154E-06 -2.59529356267882E-05  0.00000000000000E+00 0
  3.61352764898341E+05  2.82368217274286E-09 -9.16207838232732E-11  1.25463249263816E-05  3.55298272189474E-06 -2.59592728652860E-05  0.00000000000000E+00 0
  3.61392733128060E+05 -1.31592316927961E-09 -2.97134319194778E-09  7.81268075776887E-06 -1.56750227399371E-06 -2.59589732345659E-05  0.00000000000000E+00 0
  3.61432701357780E+05  1.16732938478051E-09  5.50449373422279E-09 -2.15107993731487E-06 -5.63863522414957E-06 -2.59579689566142E-05  0.00000000000000E+00 0
  3.61472669587499E+05  5.52157680737649E-09 -5.72030340359748E-10 -1.06748194351987E-05 -5.93504576544285E-06 -2.59662494670277E-05  0.00000000000000E+00 0
  3.61512637817219E+05 -3.97830163140915E-10 -2.09128513130701E-09 -1.20524115317164E-05 -2.25828811332763E-06 -2.59706835442105E-05  0.00000000000000E+00 0
  3.61552606046938E+05 -1.91145429529850E-10  2.24422406781472E-09 -5.36162423088844E-06  2.93025121397852E-06 -2.59681883792656E-05  0.00000000000000E+00 0
  3.61592574276657E+05  2.87816285132239E-09  6.26251132132714E-10  4.91844219325177E-06  6.15716721465982E-06 -2.59711406609937E-05  0.00000000000000E+00 0
  3.61632542506377E+05  3.35088232687552E-09  2.25660970702346E-09  1.19059163541309E-05  5.26222608600598E-06 -2.59782826988096E-05  0.00000000000000E+00 0
  3.61672510736096E+05  7.10809527486581E-10 -3.51199627309705E-09  1.09230784258815E-05  8.44532947407626E-07 -2.59814412181448E-05  0.00000000000000E+00 0
  3.61712478965816E+05 -1.41982813586990E-09  2.06183717883993E-09  2.62789335755519E-06 -4.13851535898081E-06 -2.59788437986512E-05  0.00000000000000E+00 0
  3.61752447195535E+05  4.87641681260067E-09  3.94205693153748E-09 -7.42650411049406E-06 -6.35108258703425E-06 -2.59831849487440E-05  0.00000000000000E+00 0
  3.61792415425255E+05  2.64343163967621E-09 -3.67478096980107E-09 -1.25093060006740E-05 -4.31197484798311E-06 -2.59914969586999E-05  0.00000000000000E+00 0
  3.61832383654974E+05 -1.53247593753598E-09  1.43900035093281E-09 -9.21787079710104E-06  6.13743700437069E-07 -2.59906392325170E-05  0.00000000000000E+00 0
  3.61872351884694E+05  1.94675332177276E-09  9.10476959531894E-10  2.44377946141943E-07  5.12859318599068E-06 -2.59902669640600E-05  0.00000000000000E+00 0
  3.61912320114413E+05  3.24588687282814E-09  2.07980026063503E-09  9.54303228663715E-06  6.21016273364955E-06 -2.59964257269452E-05  0.00000000000000E+00 0
  3.61952288344132E+05  2.58099964184346E-09 -7.71362135120844E-10  1.24531971670781E-05  3.13438966352733E-06 -2.60023838755017E-05  0.00000000000000E+00 0
  3.61992256573852E+05 -1.58072733109577E-09 -2.35697264227649E-09  7.02668101845044E-06 -2.03966457510269E-06 -2.60014644418863E-05  0.00000000000000E+00 0
  3.62032224803571E+05  1.86093029258477E-09  5.72183542792154E-09 -3.10377163546566E-06 -5.84828434545688E-06 -2.60011827781810E-05  0.00000000000000E+00 0
  3.62072193033291E+05  5.26768108607342E-09 -1.43478796355189E-09 -1.11564339515561E-05 -5.74183265618106E-06 -2.60098935315403E-05  0.00000000000000E+00 0
  3.62112161263010E+05 -8.35101625708492E-10 -1.46442033238225E-09 -1.17405357249925E-05 -1.79155782630340E-06 -2.60133436761762E-05  0.00000000000000E+00 0
  3.62152129492730E+05  1.98556827235407E-10  2.10431285725642E-09 -4.46504081904166E-06  3.35804997117223E-06 -2.60109337752247E-05  0.00000000000000E+00 0
  3.62192097722449E+05  2.96999069300745E-09  7.90536969600500E-10  5.79952444877725E-06  6.25965011379831E-06 -2.60145390979328E-05  0.00000000000000E+00 0
  3.62232065952168E+05  3.32352102948110E-09  1.97555134426912E-09  1.21816654130774E-05  4.97078496972188E-06 -2.60216657398571E-05  0.00000000000000E+00 0
  3.62272034181888E+05  2.53833987765550E-10 -3.74367118057069E-09  1.04088956539751E-05  3.54272006957177E-07 -2.60241263898814E-05  0.00000000000000E+00 0
  3.62312002411607E+05 -1.06319944576674E-09  2.99520269093794E-09  1.66799511023444E-06 -4.49939624630477E-06 -2.60215639273661E-05  0.00000000000000E+00 0
  3.62351970641327E+05  5.25585062800992E-09  3.11102533733830E-09 -8.18952383642020E-06 -6.34099603600739E-06 -2.60268734721078E-05  0.00000000000000E+00 0
  3.62391938871046E+05  1.96823189983708E-09 -3.62822723742264E-09 -1.25646520339136E-05 -3.93767137749036E-06 -2.60346130576356E-05  0.00000000000000E+00 0
  3.62431907100766E+05 -1.38250458316993E-09  1.81653620734794E-09 -8.52849022600186E-06  1.10168813831576E-06 -2.60331554355880E-05  0.00000000000000E+00 0
  3.62471875330485E+05  2.20638744056386E-09  7.12689868342624E-10  1.21698360210389E-06  5.40353073617582E-06 -2.60334205430612E-05  0.00000000000000E+00 0
  3.62511843560205E+05  3.28556728994710E-09  2.29610244769403E-09  1.01477642773713E-05  6.08803794714235E-06 -2.60399148973034E-05  0.00000000000000E+00 0
  3.62551811789924E+05  2.28551389445794E-09 -1.45607226080570E-09  1.22852204022892E-05  2.69695770160191E-06 -2.60454244151960E-05  0.00000000000000E+00 0
  3.62591780019643E+05 -1.75807246946846E-09 -1.60172969616685E-09  6.19844807512825E-06 -2.49956762718376E-06 -2.60439554306334E-05  0.00000000000000E+00 0
  3.62631748249363E+05  2.56015290971727E-09  5.73349094462562E-09 -4.03780833477192E-06 -6.02278294297773E-06 -2.60445014334729E-05  0.00000000000000E+00 0
  3.62671716479082E+05  4.89598977990381E-09 -2.18947715798482E-09 -1.15709937902677E-05 -5.51410859306868E-06 -2.60534749268416E-05  0.00000000000000E+00 0
  3.62711684708802E+05 -1.17632062802458E-09 -8.08434107272979E-10 -1.13580942242226E-05 -1.31405967287928E-06 -2.60559425662913E-05  0.00000000000000E+00 0
  3.62751652938521E+05  5.90934661051715E-10  1.89624179451719E-09 -3.54162084479333E-06  3.76566556017775E-06 -2.60537469355212E-05  0.00000000000000E+00 0
  3.62791621168241E+05  3.04280618039161E-09  1.01685957901817E-09  6.64574937670586E-06  6.32450986077862E-06 -2.60579686870842E-05  0.00000000000000E+00 0
  3.62831589397960E+05  3.26385007421882E-09  1.57826064851541E-09  1.23841973617574E-05  4.64946730789542E-06 -2.60650066058768E-05  0.00000000000000E+00 0
  3.62871557627679E+05 -1.98732139589608E-10 -3.80779174009999E-09  9.83215118045033E-06 -1.38118122476789E-07 -2.60667510477791E-05  0.00000000000000E+00 0
  3.62911525857399E+05 -6.05240304334053E-10  3.84446862818108E-09  6.98071556114422E-07 -4.83323402981385E-06 -2.60643712730172E-05  0.00000000000000E+00 0
  3.62951494087118E+05  5.51503559513432E-09  2.19369536770224E-09 -8.90332120272390E-06 -6.29279735942288E-06 -2.60705905628449E-05  0.00000000000000E+00 0
  3.62991462316838E+05  1.30075448795009E-09 -3.41726038385405E-09 -1.25444791909637E-05 -3.53970088690997E-06 -2.60776237380581E-05  0.00000000000000E+00 0
  3.63031430546557E+05 -1.15474748463086E-09  2.08168087568692E-09 -7.78784994602723E-06  1.58301093290374E-06 -2.60756982467827E-05  0.00000000000000E+00 0
  3.63071398776277E+05  2.42557683565331E-09  5.79138645004122E-10  2.18227476311870E-06  5.64599091341919E-06 -2.60766343969082E-05  0.00000000000000E+00 0
  3.63111367005996E+05  3.32175687037525E-09  2.43907668187860E-09  1.06915039367142E-05  5.92932137706983E-06 -2.60833965202818E-05  0.00000000000000E+00 0
  3.63151335235716E+05  1.93976409266550E-09 -2.11126873599842E-09  1.20434042874123E-05  2.24331600683537E-06 -2.60883916123971E-05  0.00000000000000E+00 0
  3.63191303465435E+05 -1.83565682324233E-09 -7.34816586641993E-10  5.33295993989863E-06 -2.94444725429458E-06 -2.60864621244117E-05  0.00000000000000E+00 0
  3.63231271695154E+05  3.23960306712975E-09  5.53925219389859E-09 -4.94757609681983E-06 -6.16108217821852E-06 -2.60879188330171E-05  0.00000000000000E+00 0
  3.63271239924874E+05  4.42146771014230E-09 -2.80702626808940E-09 -1.19160072546390E-05 -5.25324230806990E-06 -2.60969791618405E-05  0.00000000000000E+00 0
  3.63311208154593E+05 -1.41457376877918E-09 -1.57070855268418E-10 -1.09073856815932E-05 -8.28663616994203E-07 -2.60984948804352E-05  0.00000000000000E+00 0
  3.63351176384313E+05  9.72617426790046E-10  1.64349912585520E-09 -2.59691442637103E-06  4.15064805776630E-06 -2.60966303603002E-05  0.00000000000000E+00 0
  3.63391144614032E+05  3.10260468942765E-09  1.28752266067416E-09  7.45203079521975E-06  6.35135659351210E-06 -2.61014230495980E-05  0.00000000000000E+00 0
  3.63431112843752E+05  3.16458296695980E-09  1.07584764565907E-09  1.25122949015643E-05  4.30020438204985E-06 -2.61082983853457E-05  0.00000000000000E+00 0
  3.63471081073471E+05 -6.29501426147611E-10 -3.69312905362128E-09  9.19631148727684E-06 -6.29677985034847E-07 -2.61093239112881E-05  0.00000000000000E+00 0
  3.63511049303190E+05 -5.88994218835903E-11  4.57182008589992E-09 -2.76047657070887E-07 -5.13802221292427E-06 -2.61072753879127E-05  0.00000000000000E+00 0
  3.63551017532910E+05  5.64442571893681E-09  1.23091524370838E-09 -9.56360601472115E-06 -6.20677622555657E-06 -2.61143169576012E-05  0.00000000000000E+00 0
  3.63590985762629E+05  6.64416932153740E-10 -3.06032373524845E-09 -1.24489086772008E-05 -3.12045537947461E-06 -2.61205328920302E-05  0.00000000000000E+00 0
  3.63630953992349E+05 -8.63447284562077E-10  2.23113402905595E-09 -7.00040156308119E-06  2.05481916786675E-06 -2.61182796252420E-05  0.00000000000000E+00 0
  3.63670922222068E+05  2.60602412992470E-09  5.21393648512363E-10  3.13444968205018E-06  5.85451640590481E-06 -2.61199033561993E-05  0.00000000000000E+00 0
  3.63710890451788E+05  3.35096637623708E-09  2.48853958068356E-09  1.11709831042260E-05  5.73496698200103E-06 -2.61268638315941E-05  0.00000000000000E+00 0
  3.63750858681507E+05  1.54937360427615E-09 -2.70217775332051E-09  1.17292022818026E-05  1.77619117240216E-06 -2.61312841633557E-05  0.00000000000000E+00 0
  3.63790826911227E+05 -1.80461784722316E-09  2.08543314306883E-10  4.43541854580559E-06 -3.37162957710694E-06 -2.61290007125576E-05  0.00000000000000E+00 0
  3.63830795140946E+05  3.87419261319034E-09  5.14831970084179E-09 -5.82760685535207E-06 -6.26235078154857E-06 -2.61314256574810E-05  0.00000000000000E+00 0
  3.63870763370665E+05  3.86286853718516E-09 -3.26562300760834E-09 -1.21894006402056E-05 -4.96080173943502E-06 -2.61403943612871E-05  0.00000000000000E+00 0
  3.63910731600385E+05 -1.54741121526483E-09  4.58061564951623E-10 -1.03911190762092E-05 -3.38287083515424E-07 -2.61410160129240E-05  0.00000000000000E+00 0
  3.63950699830104E+05  1.33243007817550E-09  1.37129830585274E-09 -1.63659960723534E-06  4.51068356754010E-06 -2.61395847374852E-05  0.00000000000000E+00 0
  3.63990668059824E+05  3.15451337169161E-09  1.58067168198126E-09  8.21352258374355E-06  6.34002892786809E-06 -2.61448958073244E-05  0.00000000000000E+00 0
  3.64030636289543E+05  3.01937684141554E-09  4.86355431642716E-10  1.25651881296790E-05  3.92509543771793E-06 -2.61515344965491E-05  0.00000000000000E+00 0
  3.64070604519263E+05 -1.02041768616586E-09 -3.39686751074576E-09  8.50519823545219E-06 -1.11745312114575E-06 -2.61518557363146E-05  0.00000000000000E+00 0
  3.64110572748982E+05  5.58809284254611E-10  5.14470317901855E-09 -1.24850766381857E-06 -5.41192889116175E-06 -2.61502830521845E-05  0.00000000000000E+00 0
  3.64150540978701E+05  5.63957899538528E-09  2.64926025048484E-10 -1.01664097049793E-05 -6.08344963849736E-06 -2.61580331115686E-05  0.00000000000000E+00 0
  3.64190509208421E+05  8.05795419460315E-11 -2.58219290390559E-09 -1.22785148776138E-05 -2.68245472612833E-06 -2.61633473929582E-05  0.00000000000000E+00 0
  3.64230477438140E+05 -5.24217178201916E-10  2.26869851704556E-09 -6.17087800979068E-06  2.51427711323269E-06 -2.61609097717424E-05  0.00000000000000E+00 0
  3.64270445667860E+05  2.75141829998486E-09  5.44955222444176E-10  4.06778543602655E-06  6.02785385968265E-06 -2.61632217465144E-05  0.00000000000000E+00 0
  3.64310413897579E+05  3.36799084350584E-09  2.42918121798283E-09  1.15833198596608E-05  5.50614292486959E-06 -2.61703099045888E-05  0.00000000000000E+00 0
  3.64350382127299E+05  1.12306269451027E-09 -3.19561977190234E-09  1.13445029097959E-05  1.29839082511286E-06 -2.61741025660399E-05  0.00000000000000E+00 0
  3.64390350357018E+05 -1.66013121315321E-09  1.18874631919972E-09  3.51121848235618E-06 -3.77854708230832E-06 -2.61715871086175E-05  0.00000000000000E+00 0
  3.64430318586738E+05  4.44022599785526E-09  4.57883135040132E-09 -6.67261128109753E-06 -6.32598005035274E-06 -2.61750096296298E-05  0.00000000000000E+00 0
  3.64470286816457E+05  3.24187832387432E-09 -3.55162363745761E-09 -1.23895307002723E-05 -4.63854460633098E-06 -2.61837116248560E-05  0.00000000000000E+00 0
  3.64510255046176E+05 -1.57672511098427E-09  1.00913187558277E-09 -9.81239742960589E-06  1.54122576113638E-07 -2.61835215470929E-05  0.00000000000000E+00 0
  3.64550223275896E+05  1.66177248341832E-09  1.10491628702987E-09 -6.66448231433273E-07  4.84360812705219E-06 -2.61826091292959E-05  0.00000000000000E+00 0
  3.64590191505615E+05  3.20230596123563E-09  1.87166587483468E-09  8.92564781279657E-06  6.29059492876234E-06 -2.61883805726922E-05  0.00000000000000E+00 0
  3.64630159735335E+05  2.82346619142989E-09 -1.66003047917906E-10  1.25425591643739E-05  3.52639506578340E-06 -2.61947089090401E-05  0.00000000000000E+00 0
  3.64670127965054E+05 -1.35361513600976E-09 -2.92497962362163E-09  7.76296529688602E-06 -1.59851182421877E-06 -2.61943591160959E-05  0.00000000000000E+00 0
  3.64710096194774E+05  1.22743024015801E-09  5.53743933084112E-09 -2.21346357281065E-06 -5.65330776252162E-06 -2.61933979505866E-05  0.00000000000000E+00 0
  3.64750064424493E+05  5.50133775225344E-09 -6.62707890156868E-10 -1.07081091835977E-05 -5.92355883190251E-06 -2.62017198707693E-05  0.00000000000000E+00 0
  3.64790032654212E+05 -4.32303091254470E-10 -2.01248677285059E-09 -1.20343219076440E-05 -2.22833151820344E-06 -2.62060767586286E-05  0.00000000000000E+00 0
  3.64830000883932E+05 -1.53190458656631E-10  2.20478128356226E-09 -5.30426509507027E-06  2.95862326729124E-06 -2.62035969623560E-05  0.00000000000000E+00 0
  3.64869969113651E+05  2.86690355312808E-09  6.48894652358862E-10  4.97667231990215E-06  6.16496141344138E-06 -2.62065835683950E-05  0.00000000000000E+00 0
  3.64909937343371E+05  3.36628304120242E-09  2.25171189211572E-09  1.19260358479460E-05  5.24422455120624E-06 -2.62137276666793E-05  0.00000000000000E+00 0
  3.64949905573090E+05  6.72475126453631E-10 -3.56185408416541E-09  1.08916184074592E-05  8.12786749750116E-07 -2.62168493098278E-05  0.00000000000000E+00 0
  3.64989873802810E+05 -1.40183393166323E-09  2.16369483789216E-09  2.56591457238890E-06 -4.16275405276397E-06 -2.62142363881215E-05  0.00000000000000E+00 0
  3.65029842032529E+05  4.91643600605644E-09  3.85694398106757E-09 -7.47751057159341E-06 -6.35158750965730E-06 -2.62186559018943E-05  0.00000000000000E+00 0
  3.65069810262249E+05  2.58213826987187E-09 -3.66002587984688E-09 -1.25151945251435E-05 -4.28840784240093E-06 -2.62269252687217E-05  0.00000000000000E+00 0
  3.65109778491968E+05 -1.50842380313952E-09  1.47347437001696E-09 -9.17469915184853E-06  6.45605797622593E-07 -2.62260267426098E-05  0.00000000000000E+00 0
  3.65149746721687E+05  1.95482381868148E-09  8.68052556469398E-10  3.07708743796040E-07  5.14742071422735E-06 -2.62257011939283E-05  0.00000000000000E+00 0
  3.65189714951407E+05  3.24803520150475E-09  2.13464106959208E-09  9.58412625693704E-06  6.20335170188467E-06 -2.62318709153522E-05  0.00000000000000E+00 0
  3.65229683181126E+05  2.57423255138401E-09 -8.51981423807877E-10  1.24445440526726E-05  3.10649965012018E-06 -2.62378163953695E-05  0.00000000000000E+00 0
  3.65269651410846E+05 -1.61231526570570E-09 -2.29214552689391E-09  6.97407378995805E-06 -2.06996276030699E-06 -2.62368481912261E-05  0.00000000000000E+00 0
  3.65309619640565E+05  1.92386775685588E-09  5.73249975262668E-09 -3.16511559886317E-06 -5.86070802275922E-06 -2.62366204577220E-05  0.00000000000000E+00 0
  3.65349587870285E+05  5.23576836558567E-09 -1.51311043389692E-09 -1.11854486125809E-05 -5.72806481454590E-06 -2.62453591270616E-05  0.00000000000000E+00 0
  3.65389556100004E+05 -8.59370051349754E-10 -1.38395550242746E-09 -1.17177974601121E-05 -1.76081524297683E-06 -2.62487327300999E-05  0.00000000000000E+00 0
  3.65429524329723E+05  2.33807636401328E-10  2.05551955353638E-09 -4.40577153483585E-06  3.38518695253546E-06 -2.62463474699371E-05  0.00000000000000E+00 0
  3.65469492559443E+05  2.95847940396707E-09  8.25896500206283E-10  5.85564756035855E-06  6.26501496218874E-06 -2.62499826375401E-05  0.00000000000000E+00 0
  3.65509460789162E+05  3.33844935477139E-09  1.95367633746639E-09  1.21970711775618E-05  4.95078612190871E-06 -2.62571099553737E-05  0.00000000000000E+00 0
  3.65549429018882E+05  2.11820850101293E-10 -3.77628018970358E-09  1.03732708235470E-05  3.22297628069626E-07 -2.62595290059120E-05  0.00000000000000E+00 0
  3.65589397248601E+05 -1.03404448070013E-09  3.09083246354703E-09  1.60518848520675E-06 -4.52194126577128E-06 -2.62569622296795E-05  0.00000000000000E+00 0
  3.65629365478321E+05  5.28491801358766E-09  3.01551652654003E-09 -8.23746697496390E-06 -6.33901921310551E-06 -2.62623475455246E-05  0.00000000000000E+00 0
  3.65669333708040E+05  1.90819527513229E-09 -3.59448619329345E-09 -1.25656367754709E-05 -3.91249595190711E-06 -2.62700329424831E-05  0.00000000000000E+00 0
  3.65709301937760E+05 -1.35192517863626E-09  1.83465373187512E-09 -8.48185713067029E-06  1.13320859063113E-06 -2.62685460690403E-05  0.00000000000000E+00 0
  3.65749270167479E+05  2.20856724574068E-09  6.81305375560731E-10  1.28001628991751E-06  5.42029527486542E-06 -2.62688574255592E-05  0.00000000000000E+00 0
  3.65789238397198E+05  3.29180699933179E-09  2.34417225444069E-09  1.01850001250623E-05  6.07882360850135E-06 -2.62753603159761E-05  0.00000000000000E+00 0
  3.65829206626918E+05  2.27167132836275E-09 -1.53875162219876E-09  1.22717319492011E-05  2.66793296304807E-06 -2.62808528006934E-05  0.00000000000000E+00 0
  3.65869174856637E+05 -1.78171407035100E-09 -1.52121560532572E-09  6.14326526856239E-06 -2.52897234484796E-06 -2.62793382742724E-05  0.00000000000000E+00 0
  3.65909143086357E+05  2.62332918889954E-09  5.72137321078317E-09 -4.09774392341320E-06 -6.03288308611900E-06 -2.62799475427045E-05  0.00000000000000E+00 0
  3.65949111316076E+05  4.85386401028832E-09 -2.25194347155262E-09 -1.15955589736252E-05 -5.49814259437985E-06 -2.62889344291162E-05  0.00000000000000E+00 0
  3.65989079545796E+05 -1.18985148274519E-09 -7.30641887048426E-10 -1.13308439849568E-05 -1.28271587731930E-06 -2.62913287873288E-05  0.00000000000000E+00 0
  3.66029047775515E+05  6.22021570181512E-10  1.84158769557149E-09 -3.48079764424689E-06  3.79140436597548E-06 -2.62891655685237E-05  0.00000000000000E+00 0
  3.66069016005235E+05  3.03237264130076E-09  1.06270019284323E-09  6.69942814817220E-06  6.32741311207537E-06 -2.62934126819963E-05  0.00000000000000E+00 0
  3.66108984234954E+05  3.27683749981478E-09  1.53988321283084E-09  1.23947968025571E-05  4.62759135024624E-06 -2.63004496188649E-05  0.00000000000000E+00 0
  3.66148952464673E+05 -2.42652350156402E-10 -3.82090064858377E-09  9.79257565820536E-06 -1.70128503786338E-07 -2.63021484443192E-05  0.00000000000000E+00 0
  3.66188920694393E+05 -5.65762990179970E-10  3.92922234661992E-09  6.34814586620998E-07 -4.85394987116651E-06 -2.62997763832376E-05  0.00000000000000E+00 0
  3.66228888924112E+05  5.53191695784008E-09  2.09246433224635E-09 -8.94791286438404E-06 -6.28835067030969E-06 -2.63060661217904E-05  0.00000000000000E+00 0
