  3.40529317214514E+05 -3.23818798260204E-07 -2.16520683147834E-05 -5.59023771056382E-19 -1.22351298201678E-18 -3.39954218377825E-05  0.00000000000000E+00 0
  3.40569285444233E+05 -5.60038672624974E-06  2.06960459284068E-05 -2.35135171268581E-18 -1.32583810489869E-18 -2.58514850511653E-05  0.00000000000000E+00 0
  3.40609253673953E+05  9.49012802180203E-06 -1.22081155474668E-05 -2.52138483018166E-18 -2.56579670637647E-19 -3.21876411296231E-05  0.00000000000000E+00 0
  3.40649221903672E+05 -9.92552340191229E-06 -7.07607166776969E-07 -7.93480118551647E-19  7.90856828676430E-19 -2.99767140939453E-05  0.00000000000000E+00 0
  3.40689190133392E+05  6.75673712846959E-06  1.33717163531429E-05  1.37372430490895E-18  1.24553510888573E-18 -2.72692211747786E-05  0.00000000000000E+00 0
  3.40729158363111E+05 -1.12268391011113E-06 -2.11790737633582E-05  2.50594654489648E-18  8.83457664689255E-19 -3.39217274818348E-05  0.00000000000000E+00 0
  3.40769126592830E+05 -4.91379752111473E-06  2.12749275844347E-05  1.93892774740723E-18 -1.52694445203231E-20 -2.57573713988117E-05  0.00000000000000E+00 0
  3.40809094822550E+05  9.16579570850538E-06 -1.36300257802268E-05  1.33993402707850E-19 -9.99977788553523E-19 -3.24788014270980E-05  0.00000000000000E+00 0
  3.40849063052269E+05 -1.00816665983586E-05  1.03993019525474E-06 -1.85208731223782E-18 -1.27670598020035E-18 -2.96581744697474E-05  0.00000000000000E+00 0
  3.40889031281989E+05  7.33613120160591E-06  1.19356885229719E-05 -2.49844594966386E-18 -5.83741275919206E-19 -2.75632045645697E-05  0.00000000000000E+00 0
  3.40928999511708E+05 -1.91463520476395E-06 -2.05755767097504E-05 -1.36358585102698E-18  3.96945165013943E-19 -3.38229489965174E-05  0.00000000000000E+00 0
  3.40968967741428E+05 -4.19692323114949E-06  2.17227882276437E-05  6.38073876956733E-19  1.21830841636379E-18 -2.56884559227484E-05  0.00000000000000E+00 0
  3.41008935971147E+05  8.78504808119027E-06 -1.49680852758290E-05  2.27614457354361E-18  1.18462414066609E-18 -3.27537867132461E-05  0.00000000000000E+00 0
  3.41048904200867E+05 -1.01757220412543E-05  2.78101900572038E-06  2.35923019269531E-18  3.27380692620977E-19 -2.93408641157088E-05  0.00000000000000E+00 0
  3.41088872430586E+05  7.87033481019264E-06  1.04262166949500E-05  8.69821223428476E-19 -7.67428147117968E-19 -2.78713524349724E-05  0.00000000000000E+00 0
  3.41128840660305E+05 -2.69479905492954E-06 -1.98452881481122E-05 -1.36821215784608E-18 -1.31998013508680E-18 -3.36998041807597E-05  0.00000000000000E+00 0
  3.41168808890025E+05 -3.45418089498881E-06  2.20368837263911E-05 -2.68661617607336E-18 -9.54921997140409E-19 -2.56452725172261E-05  0.00000000000000E+00 0
  3.41208777119744E+05  8.35023136049084E-06 -1.62140502074280E-05 -1.99291789427846E-18  8.41266727900517E-20 -3.30110108621371E-05  0.00000000000000E+00 0
  3.41248745349464E+05 -1.02071069880305E-05  4.50492643978665E-06 -5.08514931806101E-20  9.59191294919668E-19 -2.90268427591131E-05  0.00000000000000E+00 0
  3.41288713579183E+05  8.35605914602853E-06  8.85258475855468E-06  1.79876567460473E-18  1.29291262854980E-18 -2.81918741333569E-05  0.00000000000000E+00 0
  3.41328681808903E+05 -3.45837414043951E-06 -1.89927019194120E-05  2.53045943198843E-18  6.25143312535365E-19 -3.35531606739165E-05  0.00000000000000E+00 0
  3.41368650038622E+05 -2.69014721272071E-06  2.22152936164837E-05  1.45753994446079E-18 -4.24521608278996E-19 -2.56281968023653E-05  0.00000000000000E+00 0
  3.41408618268341E+05  7.86402419897122E-06 -1.73602418560560E-05 -6.53733944395444E-19 -1.28532040752200E-18 -3.32489974542841E-05  0.00000000000000E+00 0
  3.41448586498061E+05 -1.01756246163928E-05  6.20102690760602E-06 -2.53137656069832E-18 -1.31221782298299E-18 -2.87181499124756E-05  0.00000000000000E+00 0
  3.41488554727780E+05  8.79031447293494E-06  7.22447065761065E-06 -2.53335909035172E-18 -2.06326751858493E-19 -2.85229025038936E-05  0.00000000000000E+00 0
  3.41528522957500E+05 -4.20066094207570E-06 -1.80230671205245E-05 -6.64495711238747E-19  9.45460888137404E-19 -3.33840305773897E-05  0.00000000000000E+00 0
  3.41568491187219E+05 -1.90953029286571E-06  2.22569325891634E-05  1.64509077827639E-18  1.46800545126940E-18 -2.56374437647519E-05  0.00000000000000E+00 0
  3.41608459416939E+05  7.32942116021905E-06 -1.83995940435216E-05  2.85314375170929E-18  7.79216982091429E-19 -3.34663888727613E-05  0.00000000000000E+00 0
  3.41648427646658E+05 -1.00814653232049E-05  7.85886772590415E-06  1.71896499937664E-18 -4.26751003733082E-19 -2.84167923637213E-05  0.00000000000000E+00 0
  3.41688395876378E+05  9.17042850445678E-06  5.55188710156024E-06 -5.68496554741142E-19 -1.28728377310554E-18 -2.88625054150170E-05  0.00000000000000E+00 0
  3.41728364106097E+05 -4.91709061735974E-06 -1.69423558097336E-05 -2.41581347081245E-18 -1.22686653097540E-18 -3.31935641922760E-05  0.00000000000000E+00 0
  3.41768332335816E+05 -1.11714058290103E-06  2.21615568462658E-05 -2.36931281575789E-18 -1.87324974667423E-19 -2.56730663833454E-05  0.00000000000000E+00 0
  3.41808300565536E+05  6.74971426633623E-06 -1.93256968391024E-05 -6.38341560731703E-19  7.82231898576551E-19 -3.36619546590775E-05  0.00000000000000E+00 0
  3.41848268795255E+05 -9.92520563680702E-06  9.46823368354991E-06  1.39563134063481E-18  1.21152992945495E-18 -2.81247318657516E-05  0.00000000000000E+00 0
  3.41888237024975E+05  9.49406281425145E-06  3.84512023324541E-06  2.45850675437337E-18  8.55625491256686E-19 -2.92086976942714E-05  0.00000000000000E+00 0
  3.41928205254694E+05 -5.60325308205189E-06 -1.57572262067477E-05  1.88065630903333E-18 -6.87609655724632E-20 -3.29830429127944E-05  0.00000000000000E+00 0
  3.41968173484414E+05 -3.17861164182012E-07  2.19297652914904E-05  6.18483911481247E-20 -9.32133769061789E-19 -2.57349552505666E-05  0.00000000000000E+00 0
  3.42008141714133E+05  6.12847272775249E-06 -2.01328362661851E-05 -1.75214639794814E-18 -1.27599724093097E-18 -3.38345990780674E-05  0.00000000000000E+00 0
  3.42048109943852E+05 -9.70780474740804E-06  1.10192100986385E-05 -2.53829288557748E-18 -6.58919042948804E-19 -2.78438731006422E-05  0.00000000000000E+00 0
  3.42088078173572E+05  9.75922717919675E-06  2.11466662287620E-06 -1.45374592337464E-18  4.60705085239530E-19 -2.95594533958697E-05  0.00000000000000E+00 0
  3.42128046403291E+05 -6.25492412572983E-06 -1.44749816143662E-05  6.27510083399254E-19  1.20202236743777E-18 -3.27538713193348E-05  0.00000000000000E+00 0
  3.42168014633011E+05  4.83382403836965E-07  2.15629955580505E-05  2.26115493684081E-18  1.23624960388142E-18 -2.58228391923374E-05  0.00000000000000E+00 0
  3.42207982862730E+05  5.46952098013193E-06 -2.08160297586320E-05  2.39705829204230E-18  2.47443782845371E-19 -3.39833678453029E-05  0.00000000000000E+00 0
  3.42247951092450E+05 -9.43059867497797E-06  1.25022439750411E-05  7.60473271878915E-19 -7.62792280227504E-19 -2.75760519909908E-05  0.00000000000000E+00 0
  3.42287919322169E+05  9.96429176828027E-06  3.71168967939664E-07 -1.35712970501694E-18 -1.29343517098524E-18 -2.99127183241283E-05  0.00000000000000E+00 0
  3.42327887551889E+05 -6.86809139547418E-06 -1.31035253166207E-05 -2.53768498862617E-18 -8.95716682345022E-19 -3.25075685203828E-05  0.00000000000000E+00 0
  3.42367855781608E+05  1.28165250231810E-06  2.10635149041392E-05 -1.92761360322478E-18  7.40912381857401E-20 -2.59362868842071E-05  0.00000000000000E+00 0
  3.42407824011327E+05  4.77691516320836E-06 -2.13710571419564E-05 -3.03812341657344E-21  1.05181177180624E-18 -3.41074539760579E-05  0.00000000000000E+00 0
  3.42447792241047E+05 -9.09529210875575E-06  1.39082028793327E-05  1.99377703736154E-18  1.35729386570696E-18 -2.73230244295705E-05  0.00000000000000E+00 0
  3.42487760470766E+05  1.01079971038408E-05 -1.37464911326447E-06  2.61311192887369E-18  5.27689583408600E-19 -3.02664227345632E-05  0.00000000000000E+00 0
  3.42527728700486E+05 -7.43897908833830E-06 -1.16513117342309E-05  1.22947511191164E-18 -6.71705126341050E-19 -3.22457587968170E-05  0.00000000000000E+00 0
  3.42567696930205E+05  2.07202994527242E-06  2.04344060384269E-05 -1.19349854607747E-18 -1.42962248201371E-18 -2.60747094554167E-05  0.00000000000000E+00 0
  3.42607665159925E+05  4.05491818563412E-06 -2.17944869412301E-05 -2.76908545653525E-18 -1.06942398718510E-18 -3.42062027208444E-05  0.00000000000000E+00 0
  3.42647633389644E+05 -8.70394796702519E-06  1.52284311743354E-05 -2.13585746671046E-18  4.43594297954725E-20 -2.70864554958875E-05  0.00000000000000E+00 0
  3.42687601619363E+05  1.01894617356771E-05 -3.11204880104824E-06 -7.23140718612670E-20  1.10854132722582E-18 -3.06184941331405E-05  0.00000000000000E+00 0
  3.42727569849083E+05 -7.96407120089595E-06 -1.01272941424752E-05  2.10325818983015E-18  1.47248238307736E-18 -3.19701616059762E-05  0.00000000000000E+00 0
  3.42767538078802E+05  2.84964435544086E-06  1.96795479680740E-05  2.83088588479831E-18  5.74133497416999E-19 -2.62373640660299E-05  0.00000000000000E+00 0
  3.42807506308522E+05  3.30797352831852E-06 -2.20836978458937E-05  1.36491879087322E-18 -5.55243877021954E-19 -3.42791155578711E-05  0.00000000000000E+00 0
  3.42847474538241E+05 -8.25897474007743E-06  1.64548032631224E-05 -8.93070159583138E-19 -1.31906620712464E-18 -2.68679092252270E-05  0.00000000000000E+00 0
  3.42887442767961E+05  1.02081875827853E-05 -4.83034190976516E-06 -2.64941819347794E-18 -1.30861623493092E-18 -3.09668700934255E-05  0.00000000000000E+00 0
  3.42927410997680E+05 -8.44013319271077E-06 -8.54086927881141E-06 -2.50529421867371E-18 -1.14670561686316E-19 -3.16825810073074E-05  0.00000000000000E+00 0
  3.42967379227400E+05  3.60970423474367E-06  1.88035919913057E-05 -4.07228394287919E-19  1.10697544051301E-18 -2.64233584364012E-05  0.00000000000000E+00 0
  3.43007347457119E+05  2.54067794619665E-06 -2.22368951911225E-05  2.02321810356393E-18  1.55336645088573E-18 -3.43258532188274E-05  0.00000000000000E+00 0
  3.43047315686838E+05 -7.76311169319536E-06  1.75797735170683E-05  3.05375444168992E-18  1.08214580619232E-18 -2.66688389924535E-05  0.00000000000000E+00 0
  3.43087283916558E+05  1.01640629119738E-05 -6.51895644104447E-06  2.25522674127687E-18 -1.39836311612419E-19 -3.13095110111312E-05  0.00000000000000E+00 0
  3.43127252146277E+05 -8.86423192999142E-06 -6.90181918771350E-06 -1.12260009523780E-19 -1.38798272606105E-18 -3.13848945738876E-05  0.00000000000000E+00 0
  3.43167220375997E+05  4.34752654219350E-06  1.78119329852989E-05 -2.57711464973473E-18 -1.63663122594273E-18 -2.66316563023162E-05  0.00000000000000E+00 0
  3.43207188605716E+05  1.75775323490078E-06 -2.22531223459336E-05 -3.39397374207630E-18 -9.55135947852033E-19 -3.43462377305548E-05  0.00000000000000E+00 0
  3.43247156835436E+05 -7.21941201995787E-06  1.85964225832134E-05 -2.15830235184275E-18  3.13775951057080E-19 -2.64905785695423E-05  0.00000000000000E+00 0
  3.43287125065155E+05  1.00573629372216E-05 -8.16750145762288E-06  3.42763433601018E-19  1.41790402153618E-18 -3.16444127164243E-05  0.00000000000000E+00 0
  3.43327093294874E+05 -9.23375378596774E-06 -5.22025066798194E-06  2.69106579753156E-18  1.60029597302952E-18 -3.10790418579053E-05  0.00000000000000E+00 0
  3.43367061524594E+05  5.05856559537209E-06  1.67106761678652E-05  3.31690813678296E-18  8.56784708443164E-19 -2.68610837630195E-05  0.00000000000000E+00 0
  3.43407029754313E+05  9.64017234341322E-07 -2.21322669296468E-05  1.97701577532401E-18 -4.80696207941131E-19 -3.43402534610447E-05  0.00000000000000E+00 0
  3.43446997984033E+05 -6.63122404908988E-06  1.94984997897514E-05 -7.08413364028202E-19 -1.51812203242082E-18 -2.63343339114261E-05  0.00000000000000E+00 0
  3.43486966213752E+05  9.88874803830289E-06 -9.76583088389041E-06 -2.80847743253455E-18 -1.39449476524005E-18 -3.19696188646360E-05  0.00000000000000E+00 0
  3.43526934443472E+05 -9.54642078555257E-06 -3.50653270317869E-06 -3.04188327358119E-18 -5.37454149669596E-19 -3.07670124806004E-05  0.00000000000000E+00 0
  3.43566902673191E+05  5.73844111592176E-06  1.55065995379670E-05 -1.26311986141904E-18  7.92521563197471E-19 -2.71103364844579E-05  0.00000000000000E+00 0
  3.43606870902911E+05  1.64354245738279E-07 -2.18750618104152E-05  1.36282820532736E-18  1.60598586689498E-18 -3.43080471648232E-05  0.00000000000000E+00 0
  3.43646839132630E+05 -6.00217062038914E-06  2.02804613935597E-05  2.99771423505342E-18  1.33636471633001E-18 -2.62011757209860E-05  0.00000000000000E+00 0
  3.43686807362349E+05  9.65925961182102E-06 -1.13041058448387E-05  2.88723450497052E-18  3.47866308622760E-19 -3.22832330283051E-05  0.00000000000000E+00 0
  3.43726775592069E+05 -9.80030469362223E-06 -1.77123226868577E-06  9.48078000757792E-19 -9.90492138782685E-19 -3.04508339190018E-05  0.00000000000000E+00 0
  3.43766743821788E+05  6.38296524502492E-06  1.42071122254318E-05 -1.70343920309734E-18 -1.62875404239850E-18 -2.73779877135953E-05  0.00000000000000E+00 0
  3.43806712051508E+05 -6.36314957863980E-07 -2.14830808721300E-05 -3.12874018961131E-18 -1.28176312592838E-18 -3.42499270284249E-05  0.00000000000000E+00 0
  3.43846680281227E+05 -5.33612675685665E-06  2.09375044403096E-05 -2.78912625838641E-18 -1.71052185386418E-19 -2.60920328387188E-05  0.00000000000000E+00 0
  3.43886648510947E+05  9.37031358226809E-06 -1.27728551629801E-05 -6.41433729462604E-19  1.09302368733401E-18 -3.25834304143883E-05  0.00000000000000E+00 0
  3.43926616740666E+05 -9.99383895865133E-06 -2.50489191076716E-08  1.95660030546669E-18  1.66085578481392E-18 -3.01325590637322E-05  0.00000000000000E+00 0
  3.43966584970385E+05  6.98816836145143E-06  1.28202090041295E-05  3.17465935541577E-18  1.17262127743652E-18 -2.76624970549004E-05  0.00000000000000E+00 0
  3.44006553200105E+05 -1.43306334512573E-06 -2.09587295688567E-05  2.55451838524987E-18 -1.20424735093166E-20 -3.41663607230170E-05  0.00000000000000E+00 0
  3.44046521429824E+05 -4.63719577096568E-06  2.14655960355312E-05  2.24283415265368E-19 -1.15553171132392E-18 -2.60076864984583E-05  0.00000000000000E+00 0
  3.44086489659544E+05  9.02369161497928E-06 -1.41630336429391E-05 -2.14736487750165E-18 -1.53613434279223E-18 -3.28684691341947E-05  0.00000000000000E+00 0
  3.44126457889263E+05 -1.01258284364323E-05  1.72125143274195E-06 -2.97405474504428E-18 -9.45952162456670E-19 -2.98142536240611E-05  0.00000000000000E+00 0
  3.44166426118983E+05  7.55032354243328E-06  1.13544212452861E-05 -1.98506890558778E-18  3.16398011083915E-19 -2.79622199558435E-05  0.00000000000000E+00 0
  3.44206394348702E+05 -2.22098788013823E-06 -2.03052303188744E-05  3.75491276967867E-19  1.32191830814314E-18 -3.40579724776235E-05  0.00000000000000E+00 0
  3.44246362578422E+05 -3.90968395295741E-06  2.18614978539349E-05  2.50418207922769E-18  1.36742147126159E-18 -2.59487654849065E-05  0.00000000000000E+00 0
  3.44286330808141E+05  8.62153008680064E-06 -1.54660777857626E-05  2.59902083308021E-18  2.02839701082145E-19 -3.31367009552048E-05  0.00000000000000E+00 0
  3.44326299037860E+05 -1.01954568321082E-05  3.45690312924254E-06  6.33053345039450E-19 -1.01302661248251E-18 -2.94979834558907E-05  0.00000000000000E+00 0
  3.44366267267580E+05  8.06596951630624E-06  9.81876460839122E-06 -1.81029676960144E-18 -1.59978901668956E-18 -2.82754178421705E-05  0.00000000000000E+00 0
  3.44406235497299E+05 -2.99523963220747E-06 -1.95266028231356E-05 -3.07988937561845E-18 -1.21311771558790E-18 -3.39255391916110E-05  0.00000000000000E+00 0
  3.44446203727019E+05 -3.15807399807161E-06  2.21227857440998E-05 -2.68633488868519E-18 -1.04281870227613E-19 -2.59157422234662E-05  0.00000000000000E+00 0
  3.44486171956738E+05  8.16630688384490E-06 -1.66739585895459E-05 -4.60631948299225E-19  1.12494962282410E-18 -3.33865814684417E-05  0.00000000000000E+00 0
  3.44526140186458E+05 -1.02022918126738E-05  5.17120735571874E-06  2.03760868209248E-18  1.65013289203753E-18 -2.91858018902594E-05  0.00000000000000E+00 0
  3.44566108416177E+05  8.53193196547675E-06  8.22268378621984E-06  3.24729439283731E-18  1.10393612056835E-18 -2.86002688410567E-05  0.00000000000000E+00 0
  3.44606076645896E+05 -3.75105355833863E-06 -1.86276394252964E-05  2.43655042552560E-18 -8.76381723421907E-20 -3.37699856118285E-05  0.00000000000000E+00 0
  3.44646044875616E+05 -2.38699733765148E-06  2.22478643161028E-05 -3.50543215807780E-22 -1.38089021197792E-18 -2.59089298275977E-05  0.00000000000000E+00 0
  3.44686013105335E+05  7.66082610880357E-06 -1.77792311096149E-05 -2.57284227012047E-18 -1.72594124782325E-18 -3.36166796083836E-05  0.00000000000000E+00 0
  3.44725981335055E+05 -1.01462877563647E-05  6.85359828525690E-06 -3.52160686953010E-18 -1.01564138227775E-18 -2.88797371389668E-05  0.00000000000000E+00 0
  3.44765949564774E+05  8.94534304877187E-06  6.57599463774914E-06 -2.32685505257397E-18  2.79570702409059E-19 -2.89348790252104E-05  0.00000000000000E+00 0
  3.44805917794494E+05 -4.48377777692530E-06 -1.76138756622143E-05  2.91978859420550E-19  1.44441500535793E-18 -3.35923786045637E-05  0.00000000000000E+00 0
  3.44845886024213E+05 -1.60120554605033E-06  2.22359764306433E-05  2.66420154565017E-18  1.61312242667711E-18 -2.59284801226474E-05  0.00000000000000E+00 0
  3.44885854253933E+05  7.10820079284049E-06 -1.87750804702285E-05  3.36645937487964E-18  9.44991653256523E-19 -3.38256864663112E-05  0.00000000000000E+00 0
  3.44925822483652E+05 -1.00277861198892E-05  8.49370836681147E-06  2.09229631291220E-18 -4.44839510978606E-19 -2.85817798535914E-05  0.00000000000000E+00 0
  3.44965790713371E+05  9.30365902353664E-06  4.88882405810276E-06 -6.15322063836278E-19 -1.53682735031096E-18 -2.92772941082296E-05  0.00000000000000E+00 0
  3.45005758943091E+05 -5.18890215408308E-06 -1.64915561846846E-05 -2.89760781838981E-18 -1.66073744583858E-18 -3.33939205585969E-05  0.00000000000000E+00 0
  3.45045727172810E+05 -8.05541001156844E-07  2.20872075394807E-05 -3.37807423372736E-18 -7.54274426370555E-19 -2.59743826595705E-05  0.00000000000000E+00 0
  3.45085695402530E+05  6.51183371903979E-06 -1.96553640404258E-05 -1.72442317178597E-18  6.56190938183142E-19 -3.40124233432023E-05  0.00000000000000E+00 0
  3.45125663632249E+05 -9.84751341914744E-06  1.00814323490317E-05  1.05388635910504E-18  1.54462088275087E-18 -2.82938709136390E-05  0.00000000000000E+00 0
  3.45165631861969E+05  9.60467585986247E-06  3.17154794804913E-06  2.97896637769613E-18  1.53393217621250E-18 -2.96255115184350E-05  0.00000000000000E+00 0
  3.45205600091688E+05 -5.86208602805627E-06 -1.52675962580064E-05  3.20251258029583E-18  6.19255274017285E-19 -3.31759419605352E-05  0.00000000000000E+00 0
  3.45245568321407E+05 -4.90698111150135E-09  2.18024848583571E-05  1.39596207297797E-18 -8.51674820437335E-19 -2.60464647261064E-05  0.00000000000000E+00 0
  3.45285536551127E+05  5.87539647565426E-06 -2.04146495091966E-05 -1.56687927956535E-18 -1.88541206267193E-18 -3.41758489926573E-05  0.00000000000000E+00 0
  3.45325504780846E+05 -9.60657683385434E-06  1.16069896411127E-05 -3.70978879584347E-18 -1.54111578841959E-18 -2.80178895175144E-05  0.00000000000000E+00 0
  3.45365473010566E+05  9.84654275200418E-06  1.43472765691151E-06 -3.17662925119259E-18 -8.83647815716819E-20 -2.99774927753770E-05  0.00000000000000E+00 0
  3.45405441240285E+05 -6.49918490215719E-06 -1.39495390805164E-05 -4.92710821933045E-19  1.38237008076962E-18 -3.29398931883623E-05  0.00000000000000E+00 0
  3.45445409470005E+05  7.95762616622358E-07  2.13835713848909E-05  2.52791411668644E-18  1.95892746655508E-18 -2.61443923563657E-05  0.00000000000000E+00 0
  3.45485377699724E+05  5.20280686795162E-06 -2.10482486194358E-05  3.90316433574547E-18  1.07886870778924E-18 -3.43150660098488E-05  0.00000000000000E+00 0
  3.45525345929444E+05 -9.30645746124405E-06  1.30609846233886E-05  2.37859117944609E-18 -5.77665918896794E-19 -2.77556416491055E-05  0.00000000000000E+00 0
  3.45565314159163E+05  1.00277734452667E-05 -3.10954717995754E-07 -8.47159385006351E-19 -1.80318075927238E-18 -3.03311760922580E-05  0.00000000000000E+00 0
  3.45605282388882E+05 -7.09627594274550E-06 -1.25455091852665E-05 -3.45412152663646E-18 -1.87020077389095E-18 -3.26873355743394E-05  0.00000000000000E+00 0
  3.45645250618602E+05  1.59153374528004E-06  2.08330548049439E-05 -3.60800679516311E-18 -4.09427532366890E-19 -2.62676723342196E-05  0.00000000000000E+00 0
  3.45685218848321E+05  4.49820482720483E-06 -2.15522463460791E-05 -1.11174247375138E-18  1.22363109574516E-18 -3.44293263276412E-05  0.00000000000000E+00 0
  3.45725187078041E+05 -8.94900125867434E-06  1.44344645342896E-05  2.15120626899121E-18  1.97499824095120E-18 -2.75088489894849E-05  0.00000000000000E+00 0
  3.45765155307760E+05  1.01472553103369E-05 -2.05476178523016E-06  3.93142635333875E-18  1.34394275714889E-18 -3.06844891247930E-05  0.00000000000000E+00 0
  3.45805123537480E+05 -7.64968212578671E-06 -1.10641622153946E-05  2.82840000441778E-18 -2.32017263078999E-19 -3.24199317922174E-05  0.00000000000000E+00 0
  3.45845091767199E+05  2.37750267816758E-06  2.01543313615709E-05 -2.22202377809745E-19 -1.72970563904631E-18 -2.64156551794338E-05  0.00000000000000E+00 0
  3.45885059996918E+05  3.76592696429615E-06 -2.19235253312095E-05 -3.15755638862744E-18 -1.99689431684960E-18 -3.45180357870214E-05  0.00000000000000E+00 0
  3.45925028226638E+05 -8.53640772938851E-06  1.57189745765109E-05 -3.89452728708847E-18 -6.82374282736317E-19 -2.72791383416400E-05  0.00000000000000E+00 0
  3.45964996456357E+05  1.02042561111011E-05 -3.78596667130915E-06 -1.64838502353569E-18  9.98252378621461E-19 -3.10353617870739E-05  0.00000000000000E+00 0
  3.46004964686077E+05 -8.15599488351207E-06 -9.51463138720747E-06  1.73986713137490E-18  2.10841059520786E-18 -3.21394356279260E-05  0.00000000000000E+00 0
  3.46044932915796E+05  3.14882628768097E-06  1.93515847906718E-05  4.10350967859567E-18  1.83093208448284E-18 -2.65875390995596E-05  0.00000000000000E+00 0
  3.46084901145516E+05  3.01047992343496E-06 -2.21597854176876E-05  3.93618082813961E-18  4.97042485832859E-19 -3.45807577545281E-05  0.00000000000000E+00 0
  3.46124869375235E+05 -8.07121641984003E-06  1.69066099037046E-05  1.26542838071232E-18 -1.29987373716958E-18 -2.70680316323646E-05  0.00000000000000E+00 0
  3.46164837604955E+05  1.01984284263524E-05 -5.49391879331602E-06 -2.29163570063559E-18 -2.22842188572622E-18 -3.13817390537276E-05  0.00000000000000E+00 0
  3.46204805834674E+05 -8.61209511160541E-06 -7.90647097644964E-06 -4.31266460657269E-18 -1.64519637114117E-18 -3.18476811964596E-05  0.00000000000000E+00 0
  3.46244774064393E+05  3.90075194551768E-06  1.84297604567193E-05 -3.53954111705897E-18 -5.89158088590665E-20 -2.67823748843197E-05  0.00000000000000E+00 0
  3.46284742294113E+05  2.23651269859755E-06 -2.22595581527628E-05 -4.21373208439034E-19  1.58205617136626E-18 -3.46172157653668E-05  0.00000000000000E+00 0
  3.46324710523832E+05 -7.55629131072739E-06  1.79900641695221E-05  2.89001238574716E-18  2.17238294863282E-18 -2.68769365523726E-05  0.00000000000000E+00 0
  3.46364678753552E+05  1.01298117003266E-05 -7.16810919394139E-06  4.25443574479289E-18  1.41501550991220E-18 -3.17215936684718E-05  0.00000000000000E+00 0
  3.46404646983271E+05 -9.01517240708860E-06 -6.24959718244160E-06  3.03431228875687E-18 -3.32899080280146E-19 -3.15465716711027E-05  0.00000000000000E+00 0
  3.46444615212991E+05  4.62864685808793E-06  1.73945348502606E-05 -3.33095233335855E-19 -1.87750594896338E-18 -2.69990717137545E-05  0.00000000000000E+00 0
  3.46484583442710E+05  1.44878808143979E-06 -2.22222161640296E-05 -3.48232696746832E-18 -2.08892715780171E-18 -3.46272951772919E-05  0.00000000000000E+00 0
  3.46524551672429E+05 -6.99480319715766E-06  1.89626743432649E-05 -4.25151326269940E-18 -1.19523598943413E-18 -2.67071378919171E-05  0.00000000000000E+00 0
  3.46564519902149E+05  9.99883191166364E-06 -8.79823504277630E-06 -2.57817442174637E-18  4.58842990426707E-19 -3.20529386790995E-05  0.00000000000000E+00 0
  3.46604488131868E+05 -9.36274241766633E-06 -4.55422674165753E-06  6.36686679116826E-19  1.76656328127983E-18 -3.12380675935906E-05  0.00000000000000E+00 0
  3.46644456361588E+05  5.32802665478589E-06  1.62522806361939E-05  3.38546608865426E-18  1.89274185852892E-18 -2.72364038450292E-05  0.00000000000000E+00 0
  3.46684424591307E+05  6.52153414582462E-07 -2.20479773418121E-05  3.70387146918610E-18  4.99724133854210E-19 -3.46110438261732E-05  0.00000000000000E+00 0
  3.46724392821027E+05 -6.39021016604683E-06  1.98184615205716E-05  1.29335810825784E-18 -1.16617716211073E-18 -2.65597896253090E-05  0.00000000000000E+00 0
  3.46764361050746E+05  9.80629886503378E-06 -1.03742629118779E-05 -2.05873216362496E-18 -2.10925237856931E-18 -3.23738397208329E-05  0.00000000000000E+00 0
  3.46804329280466E+05 -9.65266219460498E-06 -2.83081367672001E-06 -4.07739075414694E-18 -1.67019577454743E-18 -3.09241748370780E-05  0.00000000000000E+00 0
  3.46844297510185E+05  5.99458305159377E-06  1.50100274679109E-05 -3.54321827550346E-18 -1.72284340615539E-19 -2.74930181379379E-05  0.00000000000000E+00 0
  3.46884265739904E+05 -1.48489171700811E-07 -2.17379037943703E-05 -5.93243307628705E-19  1.55848445660298E-18 -3.45686716803286E-05  0.00000000000000E+00 0
  3.46924233969624E+05 -5.74623629090644E-06  2.05521674832965E-05  2.77350750463434E-18  2.15347413410054E-18 -2.64359077926356E-05  0.00000000000000E+00 0
  3.46964202199343E+05  9.55340112424385E-06 -1.18864904401029E-05  4.13234363118224E-18  1.35714628621182E-18 -3.26824269707691E-05  0.00000000000000E+00 0
  3.47004170429063E+05 -9.88314345324694E-06 -1.08998457861325E-06  2.82464621421394E-18 -4.22839633741588E-19 -3.06069322943915E-05  0.00000000000000E+00 0
  3.47044138658782E+05  6.62421041844188E-06  1.36754188071667E-05 -4.68782202368905E-19 -1.83667057537096E-18 -2.77674423729740E-05  0.00000000000000E+00 0
  3.47084106888502E+05 -9.48212858280568E-07 -2.12938955750455E-05 -3.42317175274872E-18 -2.00868110101976E-18 -3.45005494971149E-05  0.00000000000000E+00 0
  3.47124075118221E+05 -5.06684867546392E-06  2.11592867898453E-05 -4.09779234613313E-18 -8.66183283365839E-19 -2.63363642230986E-05  0.00000000000000E+00 0
  3.47164043347940E+05  9.24169862004322E-06 -1.33256060094644E-05 -1.98662888377708E-18  9.20954357050705E-19 -3.29769066988983E-05  0.00000000000000E+00 0
  3.47204011577660E+05 -1.00527636579097E-05  6.57527170892524E-07  1.48736030533501E-18  2.06516547440400E-18 -3.02883993671468E-05  0.00000000000000E+00 0
