  4.94007319338172E+04  1.91068799952341E-09  2.26005240142403E-09  2.81657234490898E-06  6.99218971203986E-06 -1.38475516253852E-07  0.00000000000000E+00 0
  4.94407001635371E+04  6.61928479892609E-10 -3.62074748358030E-09  8.25529251606396E-06 -4.11260485666965E-06 -1.36895897059395E-07  0.00000000000000E+00 0
  4.94806683932570E+04  5.26884942087465E-10  3.42515092189685E-09 -7.91825997854403E-06 -4.45063967266413E-06 -1.39292522809421E-07  0.00000000000000E+00 0
  4.95206366229769E+04  1.73995376682982E-09 -2.07459540530062E-09 -3.36188740373251E-06  6.86305679534919E-06 -1.37393868079646E-07  0.00000000000000E+00 0
  4.95606048526968E+04  1.64450411384824E-12  1.99874662722456E-10  9.99587290171372E-06  2.09340693371647E-07 -1.38391955030146E-07  0.00000000000000E+00 0
  4.96005730824167E+04  1.80019751159592E-09  1.73858472649415E-09 -2.81546046986995E-06 -6.99242736625187E-06 -1.39133234187703E-07  0.00000000000000E+00 0
  4.96405413121366E+04  4.15858945442272E-10 -3.27341972712278E-09 -8.25594637473790E-06  4.11190777905370E-06 -1.37386963450958E-07  0.00000000000000E+00 0
  4.96805095418565E+04  7.89707798491072E-10  3.73162288422234E-09  7.91755226103978E-06  4.45130825412970E-06 -1.39791402750185E-07  0.00000000000000E+00 0
  4.97204777715764E+04  1.82332667418584E-09 -2.61157215732084E-09  3.36297871408128E-06 -6.86277299159856E-06 -1.38054600497271E-07  0.00000000000000E+00 0
  4.97604460012963E+04 -3.12550931798415E-10  2.25973270641185E-10 -9.99583987319357E-06 -2.10184569475603E-07 -1.38945119427257E-07  0.00000000000000E+00 0
  4.98004142310162E+04  1.91101546973843E-09  2.25857408303596E-09  2.81434905021695E-06  6.99266509296451E-06 -1.39590539446043E-07  0.00000000000000E+00 0
  4.98403824607361E+04  6.61420732020760E-10 -3.62020423029133E-09  8.25659992856101E-06 -4.11121086953585E-06 -1.38011601568931E-07  0.00000000000000E+00 0
  4.98803506904560E+04  5.27343232641867E-10  3.42567076423977E-09 -7.91684465118168E-06 -4.45197652323034E-06 -1.40408134570109E-07  0.00000000000000E+00 0
  4.99203189201759E+04  1.73968831061183E-09 -2.07589500653089E-09 -3.36406947384136E-06  6.86248896801539E-06 -1.38508916991931E-07  0.00000000000000E+00 0
  4.99602871498958E+04  1.67112760864306E-12  2.01484716516858E-10  9.99580607189066E-06  2.11028454579561E-07 -1.39508018548003E-07  0.00000000000000E+00 0
  5.00002553796157E+04  1.80041730530256E-09  1.73717761042090E-09 -2.81323709964243E-06 -6.99290255939816E-06 -1.40248243566860E-07  0.00000000000000E+00 0
  5.00402236093356E+04  4.15422890568975E-10 -3.27271722577853E-09 -8.25725356557158E-06  4.11051368161262E-06 -1.38502637507389E-07  0.00000000000000E+00 0
  5.00801918390555E+04  7.90229409284608E-10  3.73197272252290E-09  7.91613672111660E-06  4.45264498525936E-06 -1.40907047026465E-07  0.00000000000000E+00 0
  5.01201600687754E+04  1.82295035681204E-09 -2.61292554240015E-09  3.36516069392758E-06 -6.86220497997337E-06 -1.39169659889876E-07  0.00000000000000E+00 0
  5.01601282984952E+04 -3.12519014145568E-10  2.27786320755139E-10 -9.99577277505178E-06 -2.11872324982907E-07 -1.40061143869636E-07  0.00000000000000E+00 0
  5.02000965282151E+04  1.91134273509408E-09  2.25709530118607E-09  2.81212560443381E-06  6.99314009848089E-06 -1.40705562505037E-07  0.00000000000000E+00 0
  5.02400647579350E+04  6.60913053242526E-10 -3.61966021393011E-09  8.25790689779443E-06 -4.10981666168791E-06 -1.39127306315201E-07  0.00000000000000E+00 0
  5.02800329876549E+04  5.27801600044935E-10  3.42618985825397E-09 -7.91542889879575E-06 -4.45331313478814E-06 -1.41523746076523E-07  0.00000000000000E+00 0
  5.03200012173748E+04  1.73942267829189E-09 -2.07719413978904E-09 -3.36625136334698E-06  6.86192077226188E-06 -1.39623966075032E-07  0.00000000000000E+00 0
  5.03599694470947E+04  1.69796469748306E-12  2.03094726016626E-10  9.99573870543273E-06  2.12716204458214E-07 -1.40624082050548E-07  0.00000000000000E+00 0
  5.03999376768146E+04  1.80063690876154E-09  1.73577009974782E-09 -2.81101357838368E-06 -6.99337737712331E-06 -1.41363252799651E-07  0.00000000000000E+00 0
  5.04399059065345E+04  4.14986937261144E-10 -3.27201400728983E-09 -8.25856031310639E-06  4.10911936349491E-06 -1.39618311809358E-07  0.00000000000000E+00 0
  5.04798741362544E+04  7.90751062193393E-10  3.73232177208796E-09  7.91472075620788E-06  4.45398147734467E-06 -1.42022691056227E-07  0.00000000000000E+00 0
  5.05198423659743E+04  1.82257385238593E-09 -2.61427838855730E-09  3.36734249311197E-06 -6.86163659994376E-06 -1.40284719439719E-07  0.00000000000000E+00 0
  5.05598105956942E+04 -3.12486841431311E-10  2.29599322984204E-10 -9.99570514027689E-06 -2.13560069115595E-07 -1.41177168297300E-07  0.00000000000000E+00 0
  5.05997788254141E+04  1.91166979552438E-09  2.25561605618918E-09  2.80990200767911E-06  6.99361472856334E-06 -1.41820585430936E-07  0.00000000000000E+00 0
  5.06397470551340E+04  6.60405443664100E-10 -3.61911543461977E-09  8.25921342369391E-06 -4.10842223320077E-06 -1.40243011298159E-07  0.00000000000000E+00 0
  5.06797152848539E+04  5.28260044195695E-10  3.42670820383469E-09 -7.91401272146228E-06 -4.45464950726565E-06 -1.42639357328640E-07  0.00000000000000E+00 0
  5.07196835145738E+04  1.73915686993143E-09 -2.07849280479392E-09 -3.36843307213205E-06  6.86135220811928E-06 -1.40739015329044E-07  0.00000000000000E+00 0
  5.07596517442937E+04  1.72501537437094E-12  2.04704690867900E-10  9.99567080234355E-06  2.14403942916976E-07 -1.41740145537660E-07  0.00000000000000E+00 0
  5.07996199740136E+04  1.80085632192139E-09  1.73436219478001E-09 -2.80878990621296E-06 -6.99385181940184E-06 -1.42478261886178E-07  0.00000000000000E+00 0
  5.08395882037335E+04  4.14551085615358E-10 -3.27131007180128E-09 -8.25986661727218E-06  4.10772482477536E-06 -1.40733986356825E-07  0.00000000000000E+00 0
  5.08795564334534E+04  7.91272757107872E-10  3.73267003283552E-09  7.91330436638953E-06  4.45531773031374E-06 -1.43138334839436E-07  0.00000000000000E+00 0
  5.09195246631733E+04  1.82219716098378E-09 -2.61563069550373E-09  3.36952411151725E-06 -6.86106785154016E-06 -1.41399779146891E-07  0.00000000000000E+00 0
  5.09594928928932E+04 -3.12454413662235E-10  2.31412276947363E-10 -9.99563696887251E-06 -2.15247801783076E-07 -1.42293192710129E-07  0.00000000000000E+00 0
  5.09994611226131E+04  1.91199665096343E-09  2.25413634835991E-09  2.80767826007215E-06  6.99408898318640E-06 -1.42935608223839E-07  0.00000000000000E+00 0
  5.10394293523330E+04  6.59897903391533E-10 -3.61856989248373E-09  8.26051950618929E-06 -4.10702758414918E-06 -1.41358716517759E-07  0.00000000000000E+00 0
  5.10793975820529E+04  5.28718564993091E-10  3.42722580087743E-09 -7.91259611925710E-06 -4.45598564059120E-06 -1.43754968326426E-07  0.00000000000000E+00 0
  5.11193658117728E+04  1.73889088559197E-09 -2.07979100126441E-09 -3.37061460007969E-06  6.86078327561789E-06 -1.41854064754060E-07  0.00000000000000E+00 0
  5.11593340414926E+04  1.75227963334438E-12  2.06314610716866E-10  9.99560236262671E-06  2.16091669865377E-07 -1.42856209009212E-07  0.00000000000000E+00 0
  5.11993022712125E+04  1.80107554473062E-09  1.73295389582253E-09 -2.80656608324953E-06 -6.99432588620831E-06 -1.43593270826538E-07  0.00000000000000E+00 0
  5.12392705009324E+04  4.14115335728017E-10 -3.27060541945747E-09 -8.26117247799899E-06  4.10633006552878E-06 -1.41849661149742E-07  0.00000000000000E+00 0
  5.12792387306523E+04  7.91794493918768E-10  3.73301750468414E-09  7.91188755173762E-06  4.45665374409511E-06 -1.44253978376056E-07  0.00000000000000E+00 0
  5.13192069603722E+04  1.82182028268208E-09 -2.61698246295158E-09  3.37170554902655E-06 -6.86049873479326E-06 -1.42514839011483E-07  0.00000000000000E+00 0
  5.13591751900921E+04 -3.12421730845167E-10  2.33225182263607E-10 -9.99556826084245E-06 -2.16935522894863E-07 -1.43409217108005E-07  0.00000000000000E+00 0
  5.13991434198120E+04  1.91232330134549E-09  2.25265617801323E-09  2.80545436173231E-06  6.99456286232478E-06 -1.44050630883844E-07  0.00000000000000E+00 0
  5.14391116495319E+04  6.59390432530912E-10 -3.61802358764576E-09  8.26182514521064E-06 -4.10563271460813E-06 -1.42474421973954E-07  0.00000000000000E+00 0
  5.14790798792518E+04  5.29177162336162E-10  3.42774264927819E-09 -7.91117909225658E-06 -4.45732153469304E-06 -1.44870579069856E-07  0.00000000000000E+00 0
  5.15190481089717E+04  1.73862472533530E-09 -2.08108872891965E-09 -3.37279594707255E-06  6.86021397478848E-06 -1.42969114350173E-07  0.00000000000000E+00 0
  5.15590163386916E+04  1.77975746822848E-12  2.07924485209267E-10  9.99553338628598E-06  2.17779385212640E-07 -1.43972272465085E-07  0.00000000000000E+00 0
  5.15989845684115E+04  1.80129457713778E-09  1.73154520318104E-09 -2.80434210961300E-06 -6.99479957751726E-06 -1.44708279620838E-07  0.00000000000000E+00 0
  5.16389527981314E+04  4.13679687695737E-10 -3.26990005040350E-09 -8.26247789521655E-06  4.10493508583018E-06 -1.42965336188072E-07  0.00000000000000E+00 0
  5.16789210278513E+04  7.92316272516412E-10  3.73336418755213E-09  7.91047031232826E-06  4.45798951861686E-06 -1.45369621666061E-07  0.00000000000000E+00 0
  5.17188892575712E+04  1.82144321755718E-09 -2.61833369061246E-09  3.37388680552255E-06 -6.85992924973349E-06 -1.43629899033591E-07  0.00000000000000E+00 0
  5.17588574872911E+04 -3.12388792986835E-10  2.35038038551763E-10 -9.99549901619026E-06 -2.18623232360267E-07 -1.44525241490816E-07  0.00000000000000E+00 0
  5.17988257170110E+04  1.91264974660468E-09  2.25117554546389E-09  2.80323031277891E-06  6.99503636595287E-06 -1.45165653411055E-07  0.00000000000000E+00 0
  5.18387939467309E+04  6.58883031188256E-10 -3.61747652022934E-09  8.26313034068775E-06 -4.10423762465242E-06 -1.43590127666701E-07  0.00000000000000E+00 0
  5.18787621764508E+04  5.29635836123915E-10  3.42825874893275E-09 -7.90976164053664E-06 -4.45865718949946E-06 -1.45986189558902E-07  0.00000000000000E+00 0
  5.19187304061707E+04  1.73835838922297E-09 -2.08238598747889E-09 -3.37497711299355E-06  6.85964430566153E-06 -1.44084164117478E-07  0.00000000000000E+00 0
  5.19586986358906E+04  1.80744887284504E-12  2.09534313991309E-10  9.99546387332501E-06  2.19467088868143E-07 -1.45088335905157E-07  0.00000000000000E+00 0
  5.19986668656105E+04  1.80151341909156E-09  1.73013611716103E-09 -2.80211798542274E-06 -6.99527289330323E-06 -1.45823288269180E-07  0.00000000000000E+00 0
  5.20386350953304E+04  4.13244141615016E-10 -3.26919396478449E-09 -8.26378286885479E-06  4.10353988575439E-06 -1.44081011471774E-07  0.00000000000000E+00 0
  5.20786033250503E+04  7.92838092791267E-10  3.73371008135809E-09  7.90905264823752E-06  4.45932505380729E-06 -1.46485264709415E-07  0.00000000000000E+00 0
  5.21185715547702E+04  1.82106596568555E-09 -2.61968437819820E-09  3.37606788088822E-06 -6.85935939639143E-06 -1.44744959213305E-07  0.00000000000000E+00 0
  5.21585397844901E+04 -3.12355600093968E-10  2.36850845430829E-10 -9.99542923491962E-06 -2.20310930088735E-07 -1.45641265858441E-07  0.00000000000000E+00 0
  5.21985080142099E+04  1.91297598667523E-09  2.24969445102679E-09  2.80100611333144E-06  6.99550949404525E-06 -1.46280675805570E-07  0.00000000000000E+00 0
  5.22384762439298E+04  6.58375699469541E-10 -3.61692869035831E-09  8.26443509255048E-06 -4.10284231435694E-06 -1.44705833595954E-07  0.00000000000000E+00 0
  5.22784444736497E+04  5.30094586255327E-10  3.42877409973724E-09 -7.90834376417325E-06 -4.45999260493874E-06 -1.47101799793537E-07  0.00000000000000E+00 0
  5.23184127033696E+04  1.73809187731664E-09 -2.08368277666144E-09 -3.37715809772578E-06  6.85907426826757E-06 -1.45199214056066E-07  0.00000000000000E+00 0
  5.23583809330895E+04  1.83535384107184E-12  2.11144096709231E-10  9.99539382374752E-06  2.21154780741494E-07 -1.46204399329305E-07  0.00000000000000E+00 0
  5.23983491628094E+04  1.80173207054060E-09  1.72872663806781E-09 -2.79989371079802E-06 -6.99574583354086E-06 -1.46938296771663E-07  0.00000000000000E+00 0
  5.24383173925293E+04  4.12808697582229E-10 -3.26848716274553E-09 -8.26508739884375E-06  4.10214446537628E-06 -1.45196687000804E-07  0.00000000000000E+00 0
  5.24782856222492E+04  7.93359954633909E-10  3.73405518602102E-09  7.90763455954150E-06  4.46066034959477E-06 -1.47600907506087E-07  0.00000000000000E+00 0
  5.25182538519691E+04  1.82068852714383E-09 -2.62103452542113E-09  3.37824877500642E-06 -6.85878917479775E-06 -1.45860019550716E-07  0.00000000000000E+00 0
  5.25582220816890E+04 -3.12322152173635E-10  2.38663602519566E-10 -9.99535891703441E-06 -2.21998615989596E-07 -1.46757290210762E-07  0.00000000000000E+00 0
  5.25981903114089E+04  1.91330202149143E-09  2.24821289501734E-09  2.79878176350927E-06  6.99598224657661E-06 -1.47395698067490E-07  0.00000000000000E+00 0
  5.26381585411288E+04  6.57868437480942E-10 -3.61638009815685E-09  8.26573940072890E-06 -4.10144678379662E-06 -1.45821539761664E-07  0.00000000000000E+00 0
  5.26781267708487E+04  5.30553412629258E-10  3.42928870158771E-09 -7.90692546324264E-06 -4.46132778093919E-06 -1.48217409773729E-07  0.00000000000000E+00 0
  5.27180950005686E+04  1.73782518967805E-09 -2.08497909618649E-09 -3.37933890115197E-06  6.85850386263722E-06 -1.46314264166032E-07  0.00000000000000E+00 0
  5.27580632302885E+04  1.86347236670652E-12  2.12753833008947E-10  9.99532323755724E-06  2.22842460741893E-07 -1.47320462737406E-07  0.00000000000000E+00 0
  5.27980314600084E+04  1.80195053143355E-09  1.72731676620704E-09 -2.79766928585834E-06 -6.99621839820467E-06 -1.48053305128391E-07  0.00000000000000E+00 0
  5.28379996897283E+04  4.12373355693800E-10 -3.26777964443202E-09 -8.26639148511323E-06  4.10074882477079E-06 -1.46312362775120E-07  0.00000000000000E+00 0
  5.28779679194482E+04  7.93881857934765E-10  3.73439950145982E-09  7.90621604631630E-06  4.46199540590752E-06 -1.48716550056044E-07  0.00000000000000E+00 0
  5.29179361491681E+04  1.82031090200849E-09 -2.62238413199335E-09  3.38042948776006E-06 -6.85821858498295E-06 -1.46975080045918E-07  0.00000000000000E+00 0
  5.29579043788880E+04 -3.12288449232717E-10  2.40476309436965E-10 -9.99528806253824E-06 -2.23686289972220E-07 -1.47873314547665E-07  0.00000000000000E+00 0
  5.29978726086079E+04  1.91362785098760E-09  2.24673087775069E-09  2.79655726343186E-06  6.99645462352142E-06 -1.48510720196915E-07  0.00000000000000E+00 0
  5.30378408383278E+04  6.57361245328412E-10 -3.61583074374911E-09  8.26704326515284E-06 -4.10005103304644E-06 -1.46937246163789E-07  0.00000000000000E+00 0
  5.30778090680477E+04  5.31012315144696E-10  3.42980255438059E-09 -7.90550673782097E-06 -4.46266271742911E-06 -1.49333019499455E-07  0.00000000000000E+00 0
  5.31177772977676E+04  1.73755832636894E-09 -2.08627494577362E-09 -3.38151952315510E-06  6.85793308880116E-06 -1.47429314447470E-07  0.00000000000000E+00 0
  5.31577455274875E+04  1.89180444347493E-12  2.14363522536674E-10  9.99525211475801E-06  2.24530128778852E-07 -1.48436526129339E-07  0.00000000000000E+00 0
  5.31977137572073E+04  1.80216880171918E-09  1.72590650188435E-09 -2.79544471072302E-06 -6.99669058726937E-06 -1.49168313339467E-07  0.00000000000000E+00 0
  5.32376819869272E+04  4.11938116046142E-10 -3.26707140998944E-09 -8.26769512759337E-06  4.09935296401285E-06 -1.47428038794683E-07  0.00000000000000E+00 0
  5.32776502166471E+04  7.94403802584382E-10  3.73474302759373E-09  7.90479710863812E-06  4.46333022267396E-06 -1.49832192359254E-07  0.00000000000000E+00 0
  5.33176184463670E+04  1.81993309035615E-09 -2.62373319762732E-09  3.38261001903216E-06 -6.85764762697775E-06 -1.48090140699001E-07  0.00000000000000E+00 0
  5.33575866760869E+04 -3.12254491278241E-10  2.42288965802087E-10 -9.99521667143505E-06 -2.25373951946083E-07 -1.48989338869033E-07  0.00000000000000E+00 0
  5.33975549058068E+04  1.91395347509819E-09  2.24524839954210E-09  2.79433261321853E-06  6.99692662485445E-06 -1.49625742193946E-07  0.00000000000000E+00 0
  5.34375231355267E+04  6.56854123117940E-10 -3.61528062725953E-09  8.26834668575245E-06 -4.09865506218119E-06 -1.48052952802281E-07  0.00000000000000E+00 0
  5.34774913652466E+04  5.31471293700499E-10  3.43031565801248E-09 -7.90408758798436E-06 -4.46399741433688E-06 -1.50448628970686E-07  0.00000000000000E+00 0
  5.35174595949665E+04  1.73729128745114E-09 -2.08757032514231E-09 -3.38369996361808E-06  6.85736194678994E-06 -1.48544364900472E-07  0.00000000000000E+00 0
  5.35574278246864E+04  1.92035006507046E-12  2.15973164938428E-10  9.99518045535359E-06  2.26217784761704E-07 -1.49552589504981E-07  0.00000000000000E+00 0
  5.35973960544063E+04  1.80238688134624E-09  1.72449584540555E-09 -2.79321998551159E-06 -6.99716240070960E-06 -1.50283321404990E-07  0.00000000000000E+00 0
  5.36373642841262E+04  4.11502978735627E-10 -3.26636245956348E-09 -8.26899832621414E-06  4.09795688317734E-06 -1.48543715059447E-07  0.00000000000000E+00 0
  5.36773325138461E+04  7.94925788473180E-10  3.73508576434205E-09  7.90337774658302E-06  4.46466479982242E-06 -1.50947834415685E-07  0.00000000000000E+00 0
  5.37173007435660E+04  1.81955509226344E-09 -2.62508172203543E-09  3.38479036870564E-06 -6.85707630081275E-06 -1.49205201510057E-07  0.00000000000000E+00 0
  5.37572689732859E+04 -3.12220278317269E-10  2.44101571233876E-10 -9.99514474372858E-06 -2.27061601820640E-07 -1.50105363174745E-07  0.00000000000000E+00 0
  5.37972372030058E+04  1.91427889375758E-09  2.24376546070703E-09  2.79210781298874E-06  6.99739825055031E-06 -1.50740764058681E-07  0.00000000000000E+00 0
  5.38372054327257E+04  6.56347070955513E-10 -3.61472974881257E-09  8.26964966245764E-06 -4.09725887127586E-06 -1.49168659677093E-07  0.00000000000000E+00 0
  5.38771736624456E+04  5.31930348195576E-10  3.43082801237997E-09 -7.90266801380892E-06 -4.46533187159083E-06 -1.51564238187391E-07  0.00000000000000E+00 0
  5.39171418921655E+04  1.73702407298640E-09 -2.08886523401230E-09 -3.38588022242402E-06  6.85679043663428E-06 -1.49659415525130E-07  0.00000000000000E+00 0
  5.39571101218854E+04  1.94910922515842E-12  2.17582759860499E-10  9.99510825934788E-06  2.27905428599898E-07 -1.50668652864208E-07  0.00000000000000E+00 0
  5.39970783516053E+04  1.80260477026363E-09  1.72308479707641E-09 -2.79099511034345E-06 -6.99763383849996E-06 -1.51398329325065E-07  0.00000000000000E+00 0
  5.40370465813252E+04  4.11067943858546E-10 -3.26565279330007E-09 -8.27030108090549E-06  4.09656058233929E-06 -1.49659391569373E-07  0.00000000000000E+00 0
  5.40770148110451E+04  7.95447815491566E-10  3.73542771162446E-09  7.90195796022743E-06  4.46599913728106E-06 -1.52063476225303E-07  0.00000000000000E+00 0
  5.41169830407650E+04  1.81917690780720E-09 -2.62642970493019E-09  3.38697053666318E-06 -6.85650460651868E-06 -1.50320262479177E-07  0.00000000000000E+00 0
  5.41569512704849E+04 -3.12185810356974E-10  2.45914125350938E-10 -9.99507227942279E-06 -2.28749239504989E-07 -1.51221387464686E-07  0.00000000000000E+00 0
  5.41969195002047E+04  1.91460410690017E-09  2.24228206156133E-09  2.78988286286223E-06  6.99786950058369E-06 -1.51855785791221E-07  0.00000000000000E+00 0
  5.42368877299246E+04  6.55840088947263E-10 -3.61417810853306E-09  8.27095219519844E-06 -4.09586246040565E-06 -1.50284366788179E-07  0.00000000000000E+00 0
  5.42768559596445E+04  5.32389478528791E-10  3.43133961737985E-09 -7.90124801537119E-06 -4.46666608911918E-06 -1.52679847149545E-07  0.00000000000000E+00 0
  5.43168241893644E+04  1.73675668303665E-09 -2.09015967210321E-09 -3.38806029945543E-06  6.85621855836489E-06 -1.50774466321539E-07  0.00000000000000E+00 0
  5.43567924190843E+04  1.97808191730015E-12  2.19192306948797E-10  9.99503552674481E-06  2.29593060202580E-07 -1.51784716206899E-07  0.00000000000000E+00 0
  5.43967606488042E+04  1.80282246842018E-09  1.72167335720306E-09 -2.78877008533828E-06 -6.99810490061522E-06 -1.52513337099792E-07  0.00000000000000E+00 0
  5.44367288785241E+04  4.10633011511340E-10 -3.26494241134523E-09 -8.27160339159755E-06  4.09516406157378E-06 -1.50775068324417E-07  0.00000000000000E+00 0
  5.44766971082440E+04  7.95969883530011E-10  3.73576886936056E-09  7.90053774964742E-06  4.46733323497855E-06 -1.53179117788079E-07  0.00000000000000E+00 0
  5.45166653379639E+04  1.81879853706400E-09 -2.62777714602438E-09  3.38915052278815E-06 -6.85593254412622E-06 -1.51435323606454E-07  0.00000000000000E+00 0
  5.45566335676838E+04 -3.12151087404413E-10  2.47726627772682E-10 -9.99499927852152E-06 -2.30436864908933E-07 -1.52337411738739E-07  0.00000000000000E+00 0
  5.45966017974037E+04  1.91492911446052E-09  2.24079820242004E-09  2.78765776295791E-06  6.99834037492938E-06 -1.52970807391668E-07  0.00000000000000E+00 0
  5.46365700271236E+04  6.55333177198890E-10 -3.61362570654560E-09  8.27225428390526E-06 -4.09446582964516E-06 -1.51400074135493E-07  0.00000000000000E+00 0
  5.46765382568435E+04  5.32848684599193E-10  3.43185047290943E-09 -7.89982759274708E-06 -4.46800006685062E-06 -1.53795455857119E-07  0.00000000000000E+00 0
  5.47165064865634E+04  1.73648911766378E-09 -2.09145363913546E-09 -3.39024019459584E-06  6.85564631201250E-06 -1.51889517289791E-07  0.00000000000000E+00 0
  5.47564747162833E+04  2.00726813495231E-12  2.20801805849856E-10  9.99496225754827E-06  2.31280679479605E-07 -1.52900779532932E-07  0.00000000000000E+00 0
  5.47964429460032E+04  1.80303997576491E-09  1.72026152609142E-09 -2.78654491061498E-06 -6.99857558703019E-06 -1.53628344729275E-07  0.00000000000000E+00 0
  5.48364111757231E+04  4.10198181790320E-10 -3.26423131384517E-09 -8.27290525822063E-06  4.09376732095545E-06 -1.51890745324537E-07  0.00000000000000E+00 0
  5.48763794054430E+04  7.96491992478898E-10  3.73610923747013E-09  7.89911711491922E-06  4.46866709284321E-06 -1.54294759103979E-07  0.00000000000000E+00 0
  5.49163476351629E+04  1.81841998011065E-09 -2.62912404503064E-09  3.39133032696343E-06 -6.85536011366607E-06 -1.52550384891980E-07  0.00000000000000E+00 0
  5.49563158648828E+04 -3.12116109466782E-10  2.49539078117933E-10 -9.99492574102875E-06 -2.32124477941711E-07 -1.53453435996787E-07  0.00000000000000E+00 0
  5.49962840946027E+04  1.91525391637317E-09  2.23931388359909E-09  2.78543251339554E-06  6.99881087356203E-06 -1.54085828860121E-07  0.00000000000000E+00 0
  5.50362523243226E+04  6.54826335816403E-10 -3.61307254297538E-09  8.27355592850791E-06 -4.09306897906951E-06 -1.52515781718991E-07  0.00000000000000E+00 0
  5.50762205540425E+04  5.33307966305483E-10  3.43236057886582E-09 -7.89840674601294E-06 -4.46933380471332E-06 -1.54911064310087E-07  0.00000000000000E+00 0
  5.51161887837624E+04  1.73622137692980E-09 -2.09274713482868E-09 -3.39241990772795E-06  6.85507369760776E-06 -1.53004568429979E-07  0.00000000000000E+00 0
  5.51561570134823E+04  2.03666787165485E-12  2.22411256209547E-10  9.99488845176216E-06  2.32968286340088E-07 -1.54016842842184E-07  0.00000000000000E+00 0
  5.51961252432022E+04  1.80325729224667E-09  1.71884930404773E-09 -2.78431958629348E-06 -6.99904589771945E-06 -1.54743352213615E-07  0.00000000000000E+00 0
  5.52360934729220E+04  4.09763454791774E-10 -3.26351950094615E-09 -8.27420668070457E-06  4.09237036055957E-06 -1.53006422569692E-07  0.00000000000000E+00 0
  5.52760617026419E+04  7.97014142228670E-10  3.73644881587330E-09  7.89769605611927E-06  4.47000071080326E-06 -1.55410400172971E-07  0.00000000000000E+00 0
  5.53160299323618E+04  1.81804123702400E-09 -2.63047040166190E-09  3.39350994907177E-06 -6.85478731516901E-06 -1.53665446335847E-07  0.00000000000000E+00 0
  5.53559981620817E+04 -3.12080876551453E-10  2.51351476005596E-10 -9.99485166694842E-06 -2.33812078512554E-07 -1.54569460238714E-07  0.00000000000000E+00 0
  5.53959663918016E+04  1.91557851257272E-09  2.23782910541451E-09  2.78320711429472E-06  6.99928099645633E-06 -1.55200850196681E-07  0.00000000000000E+00 0
  5.54359346215215E+04  6.54319564905794E-10 -3.61251861794764E-09  8.27485712893642E-06 -4.09167190875388E-06 -1.53631489538624E-07  0.00000000000000E+00 0
  5.54759028512414E+04  5.33767323546468E-10  3.43286993514624E-09 -7.89698547524513E-06 -4.47066730263565E-06 -1.56026672508420E-07  0.00000000000000E+00 0
  5.55158710809613E+04  1.73595346089666E-09 -2.09404015890283E-09 -3.39459943873457E-06  6.85450071518143E-06 -1.54119619742198E-07  0.00000000000000E+00 0
  5.55558393106812E+04  2.06628112090688E-12  2.24020657673886E-10  9.99481410939036E-06  2.34655880693395E-07 -1.55132906134535E-07  0.00000000000000E+00 0
  5.55958075404011E+04  1.80347441781433E-09  1.71743669137812E-09 -2.78209411249317E-06 -6.99951583265772E-06 -1.55858359552915E-07  0.00000000000000E+00 0
  5.56357757701210E+04  4.09328830611999E-10 -3.26280697279443E-09 -8.27550765897942E-06  4.09097318046100E-06 -1.54122100059840E-07  0.00000000000000E+00 0
  5.56757439998409E+04  7.97536332669706E-10  3.73678760448993E-09  7.89627457332354E-06  4.47133408878719E-06 -1.56526040995025E-07  0.00000000000000E+00 0
  5.57157122295608E+04  1.81766230788074E-09 -2.63181621563106E-09  3.39568938899626E-06 -6.85421414866561E-06 -1.54780507938145E-07  0.00000000000000E+00 0
  5.57556804592807E+04 -3.12045388665651E-10  2.53163821054847E-10 -9.99477705628428E-06 -2.35499666531049E-07 -1.55685484464401E-07  0.00000000000000E+00 0
  5.57956486890006E+04  1.91590290299375E-09  2.23634386818183E-09  2.78098156577466E-06  6.99975074358703E-06 -1.56315871401448E-07  0.00000000000000E+00 0
  5.58356169187205E+04  6.53812864572852E-10 -3.61196393158752E-09  8.27615788512106E-06 -4.09027461877293E-06 -1.54747197594347E-07  0.00000000000000E+00 0
  5.58755851484404E+04  5.34226756221042E-10  3.43337854164821E-09 -7.89556378051978E-06 -4.47200056054603E-06 -1.57142280452093E-07  0.00000000000000E+00 0
  5.59155533781603E+04  1.73568536962632E-09 -2.09533271107832E-09 -3.39677878749887E-06  6.85392736476423E-06 -1.55234671226539E-07  0.00000000000000E+00 0
  5.59555216078802E+04  2.09610787603557E-12  2.25630009889376E-10  9.99473923043694E-06  2.36343462448971E-07 -1.56248969409860E-07  0.00000000000000E+00 0
  5.59954898376001E+04  1.80369135241713E-09  1.71602368838891E-09 -2.77986848933346E-06 -6.99998539181982E-06 -1.56973366747277E-07  0.00000000000000E+00 0
  5.60354580673200E+04  4.08894309347230E-10 -3.26209372953694E-09 -8.27680819297549E-06  4.08957578073488E-06 -1.55237777794938E-07  0.00000000000000E+00 0
  5.60754262970399E+04  7.98058563692397E-10  3.73712560324076E-09  7.89485266660867E-06  4.47266722672338E-06 -1.57641681570108E-07  0.00000000000000E+00 0
  5.61153945267598E+04  1.81728319275794E-09 -2.63316148665138E-09  3.39786864661991E-06 -6.85364061418686E-06 -1.55895569698967E-07  0.00000000000000E+00 0
